model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-07-17,Afghanistan,AFG,2020-07-17,848,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-18,855,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-19,862,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-20,869,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-21,875,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-22,881,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-23,887,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-24,892,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-25,898,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-26,903,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-27,908,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-28,913,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-29,918,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-30,922,,
delphi,2020-07-17,Afghanistan,AFG,2020-07-31,927,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-01,931,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-02,935,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-03,938,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-04,942,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-05,946,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-06,949,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-07,952,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-08,955,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-09,958,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-10,961,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-11,964,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-12,966,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-13,969,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-14,971,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-15,973,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-16,976,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-17,978,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-18,980,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-19,981,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-20,983,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-21,985,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-22,986,,
delphi,2020-07-17,Afghanistan,AFG,2020-08-23,988,,
