model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-30,Afghanistan,AFG,2020-11-30,1613,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-01,1614,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-02,1615,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-03,1616,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-04,1617,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-05,1618,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-06,1619,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-07,1620,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-08,1621,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-09,1622,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-10,1623,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-11,1624,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-12,1625,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-13,1626,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-14,1627,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-15,1628,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-16,1629,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-17,1630,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-18,1630,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-19,1631,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-20,1632,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-21,1633,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-22,1634,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-23,1635,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-24,1636,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-25,1637,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-26,1638,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-27,1639,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-28,1640,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-29,1641,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-30,1642,,
delphi,2020-11-30,Afghanistan,AFG,2020-12-31,1643,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-01,1644,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-02,1645,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-03,1646,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-04,1647,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-05,1648,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-06,1649,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-07,1650,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-08,1651,,
delphi,2020-11-30,Afghanistan,AFG,2021-01-09,1652,,
