model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-15,Afghanistan,AFG,2021-01-15,2376,2376,2376
delphi,2021-01-15,Afghanistan,AFG,2021-01-16,2388,2380,2396
delphi,2021-01-15,Afghanistan,AFG,2021-01-17,2400,2389,2411
delphi,2021-01-15,Afghanistan,AFG,2021-01-18,2412,2398,2426
delphi,2021-01-15,Afghanistan,AFG,2021-01-19,2423,2407,2439
delphi,2021-01-15,Afghanistan,AFG,2021-01-20,2435,2418,2452
delphi,2021-01-15,Afghanistan,AFG,2021-01-21,2446,2427,2465
delphi,2021-01-15,Afghanistan,AFG,2021-01-22,2458,2437,2479
delphi,2021-01-15,Afghanistan,AFG,2021-01-23,2469,2447,2491
delphi,2021-01-15,Afghanistan,AFG,2021-01-24,2480,2457,2503
delphi,2021-01-15,Afghanistan,AFG,2021-01-25,2490,2465,2515
delphi,2021-01-15,Afghanistan,AFG,2021-01-26,2501,2475,2527
delphi,2021-01-15,Afghanistan,AFG,2021-01-27,2511,2484,2538
delphi,2021-01-15,Afghanistan,AFG,2021-01-28,2521,2493,2549
delphi,2021-01-15,Afghanistan,AFG,2021-01-29,2531,2502,2560
delphi,2021-01-15,Afghanistan,AFG,2021-01-30,2541,2511,2571
delphi,2021-01-15,Afghanistan,AFG,2021-01-31,2550,2519,2581
delphi,2021-01-15,Afghanistan,AFG,2021-02-01,2560,2528,2592
delphi,2021-01-15,Afghanistan,AFG,2021-02-02,2569,2536,2602
delphi,2021-01-15,Afghanistan,AFG,2021-02-03,2578,2544,2612
delphi,2021-01-15,Afghanistan,AFG,2021-02-04,2586,2551,2621
delphi,2021-01-15,Afghanistan,AFG,2021-02-05,2595,2559,2631
delphi,2021-01-15,Afghanistan,AFG,2021-02-06,2603,2566,2640
delphi,2021-01-15,Afghanistan,AFG,2021-02-07,2611,2574,2648
delphi,2021-01-15,Afghanistan,AFG,2021-02-08,2619,2581,2657
delphi,2021-01-15,Afghanistan,AFG,2021-02-09,2627,2588,2666
delphi,2021-01-15,Afghanistan,AFG,2021-02-10,2634,2594,2674
delphi,2021-01-15,Afghanistan,AFG,2021-02-11,2641,2600,2682
